"•ÈÀ""Plot Title: FF2-14""",,,,
#,"Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, Ìü"
1,1/29/13 22:55,14.65,18.59,200.8
2,1/29/13 22:55,14.09,14.09,202.2
3,1/29/13 22:55,13.51,13.51,198
4,1/29/13 22:56,12.39,12.39,200.8
5,1/29/13 22:56,11.83,11.83,196.5
6,1/29/13 22:56,10.13,10.13,200.8
7,1/29/13 22:56,10.13,10.13,202.2
8,1/29/13 22:56,14.09,14.09,212
9,1/29/13 22:56,14.09,14.09,203.6
10,1/29/13 22:56,13.51,13.51,202.2
11,1/29/13 22:56,12.39,12.39,189.5
12,1/29/13 22:56,10.69,10.69,202.2
13,1/29/13 22:56,9.57,9.57,198
14,1/29/13 22:56,9.57,9.57,206.4
15,1/29/13 22:56,12.39,12.39,198
16,1/29/13 22:56,11.83,11.83,196.5
17,1/29/13 22:56,14.09,14.09,195.1
18,1/29/13 22:56,12.39,12.39,193.7
19,1/29/13 22:56,12.39,12.39,195.1
20,1/29/13 22:56,11.27,11.27,203.6
21,1/29/13 22:56,11.83,11.83,203.6
22,1/29/13 22:56,10.69,10.69,209.2
23,1/29/13 22:56,11.27,11.27,196.5
24,1/29/13 22:57,12.95,12.95,186.7
25,1/29/13 22:57,12.39,12.39,196.5
26,1/29/13 22:57,12.39,12.39,202.2
27,1/29/13 22:57,11.27,11.27,195.1
28,1/29/13 22:57,10.69,10.69,182.5
29,1/29/13 22:57,11.27,11.27,186.7
30,1/29/13 22:57,10.69,10.69,182.5
31,1/29/13 22:57,9.01,9.01,196.5
32,1/29/13 22:57,9.01,9.01,202.2
33,1/29/13 22:57,8.46,8.46,192.3
34,1/29/13 22:57,7.9,7.9,189.5
35,1/29/13 22:57,9.01,9.01,186.7
36,1/29/13 22:57,9.01,9.01,165.7
37,1/29/13 22:57,10.13,10.13,206.4
38,1/29/13 22:57,9.57,9.57,195.1
39,1/29/13 22:57,10.69,10.69,207.8
40,1/29/13 22:57,11.83,11.83,212
41,1/29/13 22:57,9.57,9.57,198
42,1/29/13 22:57,10.13,10.13,196.5
43,1/29/13 22:57,14.09,14.09,207.8
44,1/29/13 22:58,13.51,13.51,206.4
45,1/29/13 22:58,11.83,11.83,203.6
46,1/29/13 22:58,11.27,11.27,224.6
47,1/29/13 22:58,9.57,9.57,219
48,1/29/13 22:58,11.27,11.27,219
49,1/29/13 22:58,12.95,12.95,196.5
50,1/29/13 22:58,12.95,12.95,200.8
51,1/29/13 22:58,10.13,10.13,212
52,1/29/13 22:58,10.13,10.13,212
53,1/29/13 22:58,10.13,10.13,212
54,1/29/13 22:58,8.46,8.46,179.7
55,1/29/13 22:58,10.13,10.13,188.1
56,1/29/13 22:58,9.01,9.01,193.7
57,1/29/13 22:58,11.27,11.27,198
58,1/29/13 22:58,11.27,11.27,195.1
59,1/29/13 22:58,10.69,10.69,185.3
60,1/29/13 22:58,10.13,10.13,202.2
61,1/29/13 22:58,11.83,11.83,193.7
62,1/29/13 22:58,10.69,10.69,189.5
63,1/29/13 22:58,10.13,10.13,193.7
64,1/29/13 22:59,10.69,10.69,192.3
65,1/29/13 22:59,12.39,12.39,182.5
66,1/29/13 22:59,11.83,11.83,186.7
67,1/29/13 22:59,11.83,11.83,176.9
68,1/29/13 22:59,12.39,12.39,186.7
69,1/29/13 22:59,9.01,9.01,207.8
70,1/29/13 22:59,9.01,9.01,198
71,1/29/13 22:59,10.13,10.13,176.9
72,1/29/13 22:59,11.83,11.83,181.1
73,1/29/13 22:59,12.39,12.39,185.3
74,1/29/13 22:59,11.83,11.83,189.5
75,1/29/13 22:59,10.69,10.69,193.7
76,1/29/13 22:59,11.27,11.27,198
77,1/29/13 22:59,12.39,12.39,196.5
78,1/29/13 22:59,11.83,11.83,189.5
79,1/29/13 22:59,9.57,9.57,178.3
80,1/29/13 22:59,9.57,9.57,182.5
81,1/29/13 22:59,9.01,9.01,182.5
82,1/29/13 22:59,9.57,9.57,185.3
83,1/29/13 22:59,8.46,8.46,185.3
84,1/29/13 23:00,7.9,7.9,179.7
85,1/29/13 23:00,11.27,11.27,182.5
86,1/29/13 23:00,9.57,9.57,189.5
87,1/29/13 23:00,10.69,10.69,206.4
88,1/29/13 23:00,9.57,9.57,186.7
89,1/29/13 23:00,8.46,8.46,186.7
90,1/29/13 23:00,9.01,9.01,188.1
91,1/29/13 23:00,9.01,9.01,185.3
92,1/29/13 23:00,10.69,10.69,198
93,1/29/13 23:00,10.69,10.69,179.7
94,1/29/13 23:00,8.46,8.46,165.7
95,1/29/13 23:00,9.01,9.01,185.3
96,1/29/13 23:00,12.95,12.95,178.3
97,1/29/13 23:00,14.09,14.09,182.5
98,1/29/13 23:00,14.09,14.09,186.7
99,1/29/13 23:00,14.65,14.65,198
100,1/29/13 23:00,18.59,18.59,196.5
101,1/29/13 23:00,16.33,16.33,200.8
102,1/29/13 23:00,15.77,15.77,193.7
103,1/29/13 23:00,12.95,12.95,207.8
104,1/29/13 23:01,13.51,13.51,200.8
105,1/29/13 23:01,12.39,12.39,193.7
106,1/29/13 23:01,10.69,10.69,192.3
107,1/29/13 23:01,10.69,10.69,167.1
108,1/29/13 23:01,9.57,9.57,172.7
109,1/29/13 23:01,12.95,12.95,182.5
110,1/29/13 23:01,12.39,12.39,174.1
111,1/29/13 23:01,10.13,10.13,169.9
112,1/29/13 23:01,12.95,12.95,206.4
113,1/29/13 23:01,18.03,18.03,192.3
114,1/29/13 23:01,15.77,15.77,195.1
115,1/29/13 23:01,14.65,14.65,189.5
116,1/29/13 23:01,15.77,15.77,172.7
117,1/29/13 23:01,14.65,14.65,192.3
118,1/29/13 23:01,13.51,13.51,193.7
119,1/29/13 23:01,14.09,14.09,193.7
120,1/29/13 23:01,13.51,13.51,202.2
121,1/29/13 23:01,14.65,14.65,192.3
122,1/29/13 23:01,12.95,12.95,193.7
123,1/29/13 23:01,14.09,14.09,182.5
124,1/29/13 23:02,12.95,12.95,179.7
125,1/29/13 23:02,10.13,10.13,182.5
126,1/29/13 23:02,9.57,9.57,179.7
127,1/29/13 23:02,9.57,9.57,189.5
128,1/29/13 23:02,9.01,9.01,202.2
129,1/29/13 23:02,8.46,8.46,214.8
130,1/29/13 23:02,9.57,9.57,212
131,1/29/13 23:02,10.69,10.69,202.2
132,1/29/13 23:02,10.69,10.69,200.8
133,1/29/13 23:02,11.27,11.27,188.1
134,1/29/13 23:02,11.27,11.27,198
135,1/29/13 23:02,11.27,11.27,179.7
136,1/29/13 23:02,15.21,15.21,172.7
137,1/29/13 23:02,13.51,13.51,185.3
138,1/29/13 23:02,11.83,11.83,174.1
139,1/29/13 23:02,12.39,12.39,193.7
140,1/29/13 23:02,11.83,11.83,198
141,1/29/13 23:02,13.51,13.51,186.7
142,1/29/13 23:02,12.95,12.95,200.8
143,1/29/13 23:02,9.57,9.57,212
144,1/29/13 23:03,10.13,10.13,203.6
145,1/29/13 23:03,10.69,10.69,216.2
146,1/29/13 23:03,8.46,8.46,207.8
147,1/29/13 23:03,7.9,7.9,200.8
148,1/29/13 23:03,10.69,10.69,195.1
149,1/29/13 23:03,10.69,10.69,195.1
150,1/29/13 23:03,9.57,9.57,206.4
151,1/29/13 23:03,10.69,10.69,214.8
152,1/29/13 23:03,10.13,10.13,202.2
153,1/29/13 23:03,8.46,8.46,206.4
154,1/29/13 23:03,6.76,6.76,193.7
155,1/29/13 23:03,8.46,8.46,224.6
156,1/29/13 23:03,7.31,7.31,206.4
157,1/29/13 23:03,7.9,7.9,203.6
158,1/29/13 23:03,9.57,9.57,200.8
159,1/29/13 23:03,9.57,9.57,200.8
160,1/29/13 23:03,9.57,9.57,200.8
161,1/29/13 23:03,13.51,13.51,202.2
162,1/29/13 23:03,14.09,14.09,202.2
163,1/29/13 23:03,12.39,12.39,214.8
164,1/29/13 23:04,13.51,13.51,185.3
165,1/29/13 23:04,12.39,12.39,193.7
166,1/29/13 23:04,12.95,12.95,193.7
167,1/29/13 23:04,11.27,11.27,198
168,1/29/13 23:04,9.57,9.57,186.7
169,1/29/13 23:04,7.9,7.9,200.8
170,1/29/13 23:04,6.76,6.76,198
171,1/29/13 23:04,7.31,7.31,196.5
172,1/29/13 23:04,9.57,9.57,198
173,1/29/13 23:04,9.01,9.01,193.7
174,1/29/13 23:04,7.9,7.9,203.6
175,1/29/13 23:04,10.13,10.13,207.8
176,1/29/13 23:04,9.01,9.01,214.8
177,1/29/13 23:04,7.9,7.9,203.6
178,1/29/13 23:04,9.01,9.01,206.4
179,1/29/13 23:04,8.46,8.46,206.4
180,1/29/13 23:04,9.01,9.01,206.4
181,1/29/13 23:04,7.9,7.9,212
182,1/29/13 23:04,7.31,7.31,212
183,1/29/13 23:04,6.76,6.76,209.2
184,1/29/13 23:05,7.9,7.9,189.5
185,1/29/13 23:05,6.2,6.2,195.1
186,1/29/13 23:05,7.9,7.9,192.3
187,1/29/13 23:05,10.13,10.13,212
188,1/29/13 23:05,10.13,10.13,206.4
189,1/29/13 23:05,11.27,11.27,223.2
190,1/29/13 23:05,10.69,10.69,207.8
191,1/29/13 23:05,12.95,12.95,209.2
192,1/29/13 23:05,9.57,9.57,196.5
193,1/29/13 23:05,9.57,9.57,209.2
194,1/29/13 23:05,11.27,11.27,189.5
195,1/29/13 23:05,11.27,11.27,193.7
196,1/29/13 23:05,10.13,10.13,165.7
197,1/29/13 23:05,9.01,9.01,195.1
198,1/29/13 23:05,8.46,8.46,209.2
199,1/29/13 23:05,6.76,6.76,181.1
200,1/29/13 23:05,8.46,8.46,165.7
201,1/29/13 23:05,9.57,9.57,203.6
202,1/29/13 23:05,10.13,10.13,193.7
203,1/29/13 23:05,10.13,10.13,192.3
204,1/29/13 23:06,9.57,9.57,198
205,1/29/13 23:06,9.01,9.01,181.1
206,1/29/13 23:06,7.31,7.31,195.1
207,1/29/13 23:06,9.57,9.57,186.7
208,1/29/13 23:06,9.57,9.57,198
209,1/29/13 23:06,12.95,12.95,179.7
210,1/29/13 23:06,11.83,11.83,206.4
211,1/29/13 23:06,10.69,10.69,216.2
212,1/29/13 23:06,14.65,14.65,207.8
213,1/29/13 23:06,13.51,13.51,202.2
214,1/29/13 23:06,14.65,14.65,206.4
215,1/29/13 23:06,14.09,14.09,202.2
216,1/29/13 23:06,13.51,13.51,202.2
217,1/29/13 23:06,11.83,11.83,195.1
218,1/29/13 23:06,9.57,9.57,189.5
219,1/29/13 23:06,10.13,10.13,182.5
220,1/29/13 23:06,12.39,12.39,186.7
221,1/29/13 23:06,14.09,14.09,181.1
222,1/29/13 23:06,11.27,11.27,169.9
223,1/29/13 23:06,11.83,11.83,167.1
224,1/29/13 23:07,13.51,13.51,188.1
225,1/29/13 23:07,12.95,12.95,178.3
226,1/29/13 23:07,13.51,13.51,189.5
227,1/29/13 23:07,15.21,15.21,202.2
228,1/29/13 23:07,11.27,11.27,209.2
229,1/29/13 23:07,12.39,12.39,196.5
230,1/29/13 23:07,13.51,13.51,206.4
231,1/29/13 23:07,12.39,12.39,209.2
232,1/29/13 23:07,13.51,13.51,202.2
233,1/29/13 23:07,11.83,11.83,193.7
234,1/29/13 23:07,10.69,10.69,206.4
235,1/29/13 23:07,10.69,10.69,189.5
236,1/29/13 23:07,11.27,11.27,188.1
237,1/29/13 23:07,12.95,12.95,178.3
238,1/29/13 23:07,11.27,11.27,172.7
239,1/29/13 23:07,9.57,9.57,182.5
240,1/29/13 23:07,7.9,7.9,171.3
241,1/29/13 23:07,8.46,8.46,176.9
242,1/29/13 23:07,8.46,8.46,186.7
243,1/29/13 23:07,13.51,13.51,186.7
244,1/29/13 23:08,10.69,10.69,202.2
245,1/29/13 23:08,10.69,10.69,195.1
246,1/29/13 23:08,11.83,11.83,193.7
247,1/29/13 23:08,11.27,11.27,196.5
248,1/29/13 23:08,10.13,10.13,189.5
249,1/29/13 23:08,9.01,9.01,192.3
250,1/29/13 23:08,10.13,10.13,188.1
251,1/29/13 23:08,9.01,9.01,188.1
252,1/29/13 23:08,9.57,9.57,186.7
253,1/29/13 23:08,8.46,8.46,212
254,1/29/13 23:08,9.57,9.57,224.6
255,1/29/13 23:08,9.57,9.57,202.2
256,1/29/13 23:08,8.46,8.46,206.4
257,1/29/13 23:08,6.76,6.76,179.7
258,1/29/13 23:08,9.57,9.57,181.1
259,1/29/13 23:08,10.69,10.69,158.6
260,1/29/13 23:08,8.46,8.46,167.1
261,1/29/13 23:08,12.39,12.39,185.3
262,1/29/13 23:08,13.51,13.51,193.7
263,1/29/13 23:08,12.95,12.95,174.1
264,1/29/13 23:09,11.83,11.83,193.7
265,1/29/13 23:09,10.13,10.13,189.5
266,1/29/13 23:09,9.01,9.01,193.7
267,1/29/13 23:09,9.01,9.01,186.7
268,1/29/13 23:09,11.27,11.27,189.5
269,1/29/13 23:09,10.69,10.69,193.7
270,1/29/13 23:09,11.27,11.27,186.7
271,1/29/13 23:09,10.69,10.69,193.7
272,1/29/13 23:09,10.13,10.13,186.7
273,1/29/13 23:09,10.13,10.13,172.7
274,1/29/13 23:09,9.57,9.57,188.1
275,1/29/13 23:09,11.83,11.83,172.7
276,1/29/13 23:09,12.95,12.95,186.7
277,1/29/13 23:09,12.39,12.39,186.7
278,1/29/13 23:09,12.39,12.39,193.7
279,1/29/13 23:09,10.69,10.69,193.7
280,1/29/13 23:09,10.69,10.69,200.8
281,1/29/13 23:09,12.39,12.39,164.3
282,1/29/13 23:09,10.69,10.69,185.3
283,1/29/13 23:09,11.27,11.27,182.5
284,1/29/13 23:10,13.51,13.51,182.5
285,1/29/13 23:10,11.27,11.27,171.3
286,1/29/13 23:10,10.13,10.13,182.5
287,1/29/13 23:10,12.39,12.39,195.1
288,1/29/13 23:10,12.39,12.39,178.3
289,1/29/13 23:10,8.46,8.46,188.1
290,1/29/13 23:10,10.13,10.13,192.3
291,1/29/13 23:10,11.27,11.27,207.8
292,1/29/13 23:10,11.83,11.83,196.5
293,1/29/13 23:10,12.95,12.95,198
294,1/29/13 23:10,13.51,13.51,198
295,1/29/13 23:10,11.83,11.83,196.5
296,1/29/13 23:10,12.39,12.39,196.5
297,1/29/13 23:10,12.39,12.39,200.8
298,1/29/13 23:10,11.83,11.83,202.2
299,1/29/13 23:10,11.83,11.83,193.7
300,1/29/13 23:10,13.51,13.51,189.5
301,1/29/13 23:10,14.09,14.09,198
302,1/29/13 23:10,14.65,14.65,189.5
303,1/29/13 23:10,12.39,12.39,189.5
304,1/29/13 23:11,10.13,10.13,179.7
305,1/29/13 23:11,9.57,9.57,182.5
306,1/29/13 23:11,8.46,8.46,181.1
307,1/29/13 23:11,8.46,8.46,186.7
308,1/29/13 23:11,7.31,7.31,193.7
309,1/29/13 23:11,7.9,7.9,192.3
310,1/29/13 23:11,7.9,7.9,179.7
311,1/29/13 23:11,7.31,7.31,169.9
312,1/29/13 23:11,7.9,7.9,178.3
313,1/29/13 23:11,9.57,9.57,178.3
314,1/29/13 23:11,9.57,9.57,181.1
315,1/29/13 23:11,10.69,10.69,178.3
316,1/29/13 23:11,8.46,8.46,182.5
317,1/29/13 23:11,7.9,7.9,181.1
318,1/29/13 23:11,10.13,10.13,178.3
319,1/29/13 23:11,10.69,10.69,186.7
320,1/29/13 23:11,12.39,12.39,188.1
321,1/29/13 23:11,12.39,12.39,202.2
322,1/29/13 23:11,12.39,12.39,200.8
323,1/29/13 23:11,13.51,13.51,193.7
324,1/29/13 23:12,15.21,15.21,198
325,1/29/13 23:12,16.33,16.33,188.1
326,1/29/13 23:12,16.33,16.33,186.7
327,1/29/13 23:12,17.47,17.47,179.7
328,1/29/13 23:12,19.15,19.15,172.7
329,1/29/13 23:12,18.03,18.03,198
330,1/29/13 23:12,12.39,12.39,181.1
331,1/29/13 23:12,12.95,12.95,207.8
332,1/29/13 23:12,14.09,14.09,196.5
333,1/29/13 23:12,15.77,15.77,195.1
334,1/29/13 23:12,16.33,16.33,206.4
335,1/29/13 23:12,14.09,14.09,206.4
336,1/29/13 23:12,12.39,12.39,203.6
337,1/29/13 23:12,12.95,12.95,214.8
338,1/29/13 23:12,15.21,15.21,196.5
339,1/29/13 23:12,13.51,13.51,216.2
340,1/29/13 23:12,13.51,13.51,206.4
341,1/29/13 23:12,11.27,11.27,216.2
342,1/29/13 23:12,11.27,11.27,195.1
343,1/29/13 23:12,12.39,12.39,189.5
344,1/29/13 23:13,12.39,12.39,206.4
345,1/29/13 23:13,13.51,13.51,193.7
346,1/29/13 23:13,11.27,11.27,212
347,1/29/13 23:13,7.31,7.31,192.3
348,1/29/13 23:13,9.57,9.57,202.2
349,1/29/13 23:13,9.01,9.01,174.1
350,1/29/13 23:13,10.69,10.69,181.1
351,1/29/13 23:13,9.57,9.57,157.2
352,1/29/13 23:13,9.57,9.57,196.5
353,1/29/13 23:13,9.57,9.57,167.1
354,1/29/13 23:13,10.13,10.13,188.1
355,1/29/13 23:13,14.09,14.09,186.7
356,1/29/13 23:13,13.51,13.51,178.3
357,1/29/13 23:13,10.13,10.13,167.1
358,1/29/13 23:13,9.01,9.01,172.7
359,1/29/13 23:13,9.01,9.01,193.7
360,1/29/13 23:13,9.01,9.01,179.7
361,1/29/13 23:13,11.27,11.27,189.5
362,1/29/13 23:13,10.13,10.13,200.8
363,1/29/13 23:13,12.39,12.39,186.7
364,1/29/13 23:14,9.57,9.57,178.3
365,1/29/13 23:14,12.39,12.39,186.7
366,1/29/13 23:14,12.95,12.95,176.9
367,1/29/13 23:14,16.33,16.33,186.7
368,1/29/13 23:14,15.77,15.77,198
369,1/29/13 23:14,12.95,12.95,186.7
370,1/29/13 23:14,11.83,11.83,182.5
371,1/29/13 23:14,12.39,12.39,186.7
372,1/29/13 23:14,14.65,14.65,193.7
373,1/29/13 23:14,16.33,16.33,172.7
374,1/29/13 23:14,15.21,15.21,188.1
375,1/29/13 23:14,15.21,15.21,203.6
376,1/29/13 23:14,15.77,15.77,200.8
377,1/29/13 23:14,16.33,16.33,185.3
378,1/29/13 23:14,16.89,16.89,192.3
379,1/29/13 23:14,15.21,15.21,193.7
380,1/29/13 23:14,11.27,11.27,147.4
381,1/29/13 23:14,10.69,10.69,165.7
382,1/29/13 23:14,7.9,7.9,174.1
383,1/29/13 23:14,9.01,9.01,171.3
384,1/29/13 23:15,9.57,9.57,167.1
385,1/29/13 23:15,10.13,10.13,176.9
386,1/29/13 23:15,12.39,12.39,179.7
387,1/29/13 23:15,10.13,10.13,169.9
388,1/29/13 23:15,9.01,9.01,181.1
389,1/29/13 23:15,10.13,10.13,169.9
390,1/29/13 23:15,9.01,9.01,174.1
391,1/29/13 23:15,13.51,13.51,181.1
392,1/29/13 23:15,11.83,11.83,192.3
393,1/29/13 23:15,10.69,10.69,176.9
394,1/29/13 23:15,9.01,9.01,200.8
395,1/29/13 23:15,7.9,7.9,216.2
396,1/29/13 23:15,7.9,7.9,198
397,1/29/13 23:15,8.46,8.46,198
398,1/29/13 23:15,7.31,7.31,178.3
399,1/29/13 23:15,9.01,9.01,202.2
400,1/29/13 23:15,8.46,8.46,195.1
401,1/29/13 23:15,9.01,9.01,186.7
402,1/29/13 23:15,12.95,12.95,185.3
403,1/29/13 23:15,12.95,12.95,202.2
404,1/29/13 23:16,12.39,12.39,185.3
405,1/29/13 23:16,12.95,12.95,198
406,1/29/13 23:16,12.95,12.95,176.9
407,1/29/13 23:16,11.27,11.27,182.5
408,1/29/13 23:16,12.39,12.39,179.7
409,1/29/13 23:16,10.69,10.69,182.5
410,1/29/13 23:16,11.27,11.27,171.3
411,1/29/13 23:16,10.69,10.69,185.3
412,1/29/13 23:16,13.51,13.51,192.3
413,1/29/13 23:16,10.69,10.69,206.4
414,1/29/13 23:16,11.27,11.27,207.8
415,1/29/13 23:16,12.39,12.39,193.7
416,1/29/13 23:16,12.39,12.39,196.5
417,1/29/13 23:16,12.39,12.39,196.5
418,1/29/13 23:16,10.69,10.69,200.8
419,1/29/13 23:16,9.57,9.57,189.5
420,1/29/13 23:16,8.46,8.46,167.1
421,1/29/13 23:16,9.57,9.57,178.3
422,1/29/13 23:16,8.46,8.46,176.9
423,1/29/13 23:16,10.69,10.69,169.9
424,1/29/13 23:17,9.57,9.57,195.1
425,1/29/13 23:17,7.9,7.9,192.3
426,1/29/13 23:17,8.46,8.46,181.1
427,1/29/13 23:17,9.01,9.01,198
428,1/29/13 23:17,10.69,10.69,202.2
429,1/29/13 23:17,10.13,10.13,196.5
430,1/29/13 23:17,9.01,9.01,209.2
431,1/29/13 23:17,10.13,10.13,193.7
432,1/29/13 23:17,9.57,9.57,182.5
433,1/29/13 23:17,10.13,10.13,178.3
434,1/29/13 23:17,12.39,12.39,188.1
435,1/29/13 23:17,15.77,15.77,172.7
436,1/29/13 23:17,15.21,15.21,182.5
437,1/29/13 23:17,12.95,12.95,182.5
438,1/29/13 23:17,14.09,14.09,202.2
439,1/29/13 23:17,15.77,15.77,202.2
440,1/29/13 23:17,12.95,12.95,186.7
441,1/29/13 23:17,12.39,12.39,193.7
442,1/29/13 23:17,14.65,14.65,172.7
443,1/29/13 23:17,11.83,11.83,185.3
444,1/29/13 23:18,15.21,15.21,192.3
445,1/29/13 23:18,17.47,17.47,203.6
446,1/29/13 23:18,15.77,15.77,192.3
447,1/29/13 23:18,15.21,15.21,188.1
448,1/29/13 23:18,14.65,14.65,186.7
449,1/29/13 23:18,11.83,11.83,193.7
450,1/29/13 23:18,12.39,12.39,196.5
451,1/29/13 23:18,11.83,11.83,196.5
452,1/29/13 23:18,12.95,12.95,202.2
453,1/29/13 23:18,11.27,11.27,193.7
454,1/29/13 23:18,9.01,9.01,182.5
455,1/29/13 23:18,11.83,11.83,192.3
456,1/29/13 23:18,14.65,14.65,202.2
457,1/29/13 23:18,12.39,12.39,196.5
458,1/29/13 23:18,12.95,12.95,186.7
459,1/29/13 23:18,10.69,10.69,193.7
460,1/29/13 23:18,8.46,8.46,202.2
461,1/29/13 23:18,12.39,12.39,219
462,1/29/13 23:18,18.59,18.59,216.2
463,1/29/13 23:18,18.59,18.59,202.2
464,1/29/13 23:19,16.33,16.33,202.2
465,1/29/13 23:19,15.77,15.77,202.2
466,1/29/13 23:19,14.65,14.65,195.1
467,1/29/13 23:19,12.39,12.39,196.5
468,1/29/13 23:19,11.27,11.27,200.8
469,1/29/13 23:19,12.39,12.39,202.2
470,1/29/13 23:19,11.27,11.27,212
471,1/29/13 23:19,11.83,11.83,198
472,1/29/13 23:19,10.69,10.69,200.8
473,1/29/13 23:19,9.01,9.01,207.8
474,1/29/13 23:19,8.46,8.46,200.8
475,1/29/13 23:19,9.01,9.01,186.7
476,1/29/13 23:19,7.9,7.9,185.3
477,1/29/13 23:19,6.76,6.76,186.7
478,1/29/13 23:19,6.76,6.76,181.1
479,1/29/13 23:19,7.31,7.31,181.1
480,1/29/13 23:19,7.9,7.9,165.7
481,1/29/13 23:19,10.13,10.13,189.5
482,1/29/13 23:19,9.57,9.57,193.7
483,1/29/13 23:19,11.27,11.27,165.7
484,1/29/13 23:20,9.57,9.57,179.7
485,1/29/13 23:20,9.57,9.57,182.5
486,1/29/13 23:20,9.01,9.01,189.5
487,1/29/13 23:20,9.01,9.01,193.7
488,1/29/13 23:20,10.13,10.13,188.1
489,1/29/13 23:20,9.57,9.57,198
490,1/29/13 23:20,9.01,9.01,193.7
491,1/29/13 23:20,9.01,9.01,192.3
492,1/29/13 23:20,7.31,7.31,172.7
493,1/29/13 23:20,5.64,5.64,185.3
494,1/29/13 23:20,6.76,6.76,161.5
495,1/29/13 23:20,7.9,7.9,172.7
496,1/29/13 23:20,8.46,8.46,179.7
497,1/29/13 23:20,9.57,9.57,186.7
498,1/29/13 23:20,10.69,10.69,193.7
499,1/29/13 23:20,11.83,11.83,186.7
500,1/29/13 23:20,11.27,11.27,186.7
501,1/29/13 23:20,11.27,11.27,186.7
502,1/29/13 23:20,10.69,10.69,169.9
503,1/29/13 23:20,8.46,8.46,151.6
504,1/29/13 23:21,7.31,7.31,174.1
505,1/29/13 23:21,7.9,7.9,192.3
506,1/29/13 23:21,7.9,7.9,176.9
507,1/29/13 23:21,10.13,10.13,186.7
508,1/29/13 23:21,10.13,10.13,185.3
509,1/29/13 23:21,9.57,9.57,192.3
510,1/29/13 23:21,10.69,10.69,195.1
511,1/29/13 23:21,13.51,13.51,193.7
512,1/29/13 23:21,11.27,11.27,150.2
513,1/29/13 23:21,7.9,7.9,189.5
514,1/29/13 23:21,8.46,8.46,189.5
515,1/29/13 23:21,9.01,9.01,193.7
516,1/29/13 23:21,7.31,7.31,186.7
517,1/29/13 23:21,7.31,7.31,202.2
518,1/29/13 23:21,8.46,8.46,200.8
519,1/29/13 23:21,8.46,8.46,200.8
520,1/29/13 23:21,9.57,9.57,179.7
521,1/29/13 23:21,11.27,11.27,185.3
522,1/29/13 23:21,9.01,9.01,189.5
523,1/29/13 23:21,9.57,9.57,192.3
524,1/29/13 23:22,10.13,10.13,202.2
525,1/29/13 23:22,10.13,10.13,195.1
526,1/29/13 23:22,10.69,10.69,195.1
527,1/29/13 23:22,11.27,11.27,198
528,1/29/13 23:22,12.39,12.39,193.7
529,1/29/13 23:22,14.65,14.65,188.1
530,1/29/13 23:22,15.21,15.21,181.1
531,1/29/13 23:22,13.51,13.51,196.5
532,1/29/13 23:22,10.69,10.69,188.1
533,1/29/13 23:22,10.69,10.69,196.5
534,1/29/13 23:22,13.51,13.51,186.7
535,1/29/13 23:22,12.95,12.95,185.3
536,1/29/13 23:22,14.09,14.09,182.5
537,1/29/13 23:22,14.65,14.65,179.7
538,1/29/13 23:22,12.95,12.95,193.7
539,1/29/13 23:22,14.09,14.09,172.7
540,1/29/13 23:22,12.39,12.39,193.7
541,1/29/13 23:22,11.83,11.83,186.7
542,1/29/13 23:22,12.95,12.95,188.1
543,1/29/13 23:22,14.65,14.65,186.7
544,1/29/13 23:23,13.51,13.51,151.6
545,1/29/13 23:23,11.83,11.83,193.7
546,1/29/13 23:23,15.77,15.77,174.1
547,1/29/13 23:23,16.33,16.33,181.1
548,1/29/13 23:23,14.65,14.65,192.3
549,1/29/13 23:23,11.27,11.27,165.7
550,1/29/13 23:23,11.27,11.27,202.2
551,1/29/13 23:23,13.51,13.51,178.3
552,1/29/13 23:23,12.39,12.39,188.1
553,1/29/13 23:23,13.51,13.51,186.7
554,1/29/13 23:23,14.65,14.65,188.1
555,1/29/13 23:23,12.95,12.95,192.3
556,1/29/13 23:23,11.83,11.83,178.3
557,1/29/13 23:23,10.13,10.13,176.9
558,1/29/13 23:23,14.65,14.65,186.7
559,1/29/13 23:23,12.95,12.95,179.7
560,1/29/13 23:23,12.39,12.39,198
561,1/29/13 23:23,12.95,12.95,206.4
562,1/29/13 23:23,11.83,11.83,206.4
563,1/29/13 23:23,10.13,10.13,223.2
564,1/29/13 23:24,9.57,9.57,212
565,1/29/13 23:24,12.95,12.95,206.4
566,1/29/13 23:24,15.77,15.77,206.4
567,1/29/13 23:24,17.47,17.47,207.8
568,1/29/13 23:24,17.47,17.47,212
569,1/29/13 23:24,15.21,15.21,202.2
570,1/29/13 23:24,12.95,12.95,212
571,1/29/13 23:24,11.27,11.27,216.2
572,1/29/13 23:24,9.01,9.01,223.2
573,1/29/13 23:24,10.69,10.69,214.8
574,1/29/13 23:24,11.27,11.27,196.5
575,1/29/13 23:24,11.83,11.83,193.7
576,1/29/13 23:24,13.51,13.51,192.3
577,1/29/13 23:24,14.09,14.09,193.7
578,1/29/13 23:24,12.95,12.95,186.7
579,1/29/13 23:24,11.83,11.83,172.7
580,1/29/13 23:24,9.57,9.57,182.5
581,1/29/13 23:24,10.13,10.13,165.7
582,1/29/13 23:24,9.01,9.01,178.3
583,1/29/13 23:24,10.13,10.13,198
584,1/29/13 23:25,11.83,11.83,189.5
